   0.150948E-04   0.152127E+07   0.152127E+07   0.202821E+07   0.202821E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.106104E+00
   0.152465E-04   0.152127E+07   0.152127E+07   0.202821E+07   0.202821E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.107170E+00
   0.153997E-04   0.152127E+07   0.152127E+07   0.202821E+07   0.202820E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.108247E+00
   0.155545E-04   0.152127E+07   0.152127E+07   0.202820E+07   0.202820E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.109335E+00
   0.157108E-04   0.152127E+07   0.152127E+07   0.202820E+07   0.202820E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.110434E+00
   0.158687E-04   0.152127E+07   0.152127E+07   0.202820E+07   0.202819E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.111543E+00
   0.160282E-04   0.152127E+07   0.152127E+07   0.202819E+07   0.202819E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.112665E+00
   0.161892E-04   0.152127E+07   0.152127E+07   0.202819E+07   0.202819E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.113797E+00
   0.163520E-04   0.152127E+07   0.152127E+07   0.202819E+07   0.202818E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.114940E+00
   0.165163E-04   0.152127E+07   0.152127E+07   0.202818E+07   0.202818E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.116096E+00
   0.166823E-04   0.152127E+07   0.152127E+07   0.202818E+07   0.202818E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.117262E+00
   0.168499E-04   0.152127E+07   0.152127E+07   0.202818E+07   0.202817E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.118441E+00
   0.170193E-04   0.152127E+07   0.152127E+07   0.202817E+07   0.202817E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.119631E+00
   0.171903E-04   0.152127E+07   0.152127E+07   0.202817E+07   0.202816E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.120834E+00
   0.173631E-04   0.152127E+07   0.152127E+07   0.202816E+07   0.202816E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.122048E+00
   0.175376E-04   0.152127E+07   0.152127E+07   0.202816E+07   0.202816E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.123274E+00
   0.177139E-04   0.152127E+07   0.152127E+07   0.202816E+07   0.202815E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.124513E+00
   0.178919E-04   0.152127E+07   0.152127E+07   0.202815E+07   0.202815E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.125765E+00
   0.180717E-04   0.152127E+07   0.152127E+07   0.202815E+07   0.202814E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.127029E+00
   0.182533E-04   0.152127E+07   0.152127E+07   0.202814E+07   0.202814E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.128305E+00
   0.184368E-04   0.152127E+07   0.152127E+07   0.202814E+07   0.202814E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.129595E+00
   0.186221E-04   0.152127E+07   0.152127E+07   0.202814E+07   0.202813E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.130897E+00
   0.188092E-04   0.152127E+07   0.152127E+07   0.202813E+07   0.202813E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.132213E+00
   0.189983E-04   0.152127E+07   0.152127E+07   0.202813E+07   0.202812E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.133541E+00
   0.191892E-04   0.152127E+07   0.152127E+07   0.202812E+07   0.202812E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.134884E+00
   0.193820E-04   0.152127E+07   0.152127E+07   0.202812E+07   0.202811E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.136239E+00
   0.195768E-04   0.152127E+07   0.152127E+07   0.202811E+07   0.202811E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.137608E+00
   0.197736E-04   0.152127E+07   0.152127E+07   0.202811E+07   0.202810E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.138991E+00
   0.199723E-04   0.152127E+07   0.152127E+07   0.202810E+07   0.202810E+07   0.152645E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.140388E+00
   0.201730E-04   0.152127E+07   0.152127E+07   0.202810E+07   0.202809E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152685E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.141799E+00
   0.203758E-04   0.152127E+07   0.152127E+07   0.202809E+07   0.202809E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.143224E+00
   0.205806E-04   0.152127E+07   0.152127E+07   0.202809E+07   0.202808E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600694E+00   0.151924E+07   0.151924E+07   0.144664E+00
   0.207874E-04   0.152127E+07   0.152127E+07   0.202808E+07   0.202807E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151924E+07   0.151924E+07   0.146117E+00
   0.209963E-04   0.152127E+07   0.152127E+07   0.202807E+07   0.202807E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151924E+07   0.151924E+07   0.147586E+00
   0.212073E-04   0.152127E+07   0.152127E+07   0.202807E+07   0.202806E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151924E+07   0.151924E+07   0.149069E+00
   0.214205E-04   0.152127E+07   0.152127E+07   0.202806E+07   0.202806E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151924E+07   0.151924E+07   0.150567E+00
   0.216358E-04   0.152127E+07   0.152127E+07   0.202806E+07   0.202805E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151924E+07   0.151924E+07   0.152080E+00
   0.218532E-04   0.152127E+07   0.152127E+07   0.202805E+07   0.202804E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151924E+07   0.151923E+07   0.153609E+00
   0.220728E-04   0.152127E+07   0.152127E+07   0.202804E+07   0.202804E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.155153E+00
   0.222947E-04   0.152127E+07   0.152127E+07   0.202804E+07   0.202803E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.156712E+00
   0.225187E-04   0.152127E+07   0.152127E+07   0.202803E+07   0.202803E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.158287E+00
   0.227450E-04   0.152127E+07   0.152127E+07   0.202802E+07   0.202802E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.159878E+00
   0.229736E-04   0.152127E+07   0.152127E+07   0.202802E+07   0.202801E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.161484E+00
   0.232045E-04   0.152127E+07   0.152127E+07   0.202801E+07   0.202800E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.163107E+00
   0.234377E-04   0.152127E+07   0.152127E+07   0.202800E+07   0.202800E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.164747E+00
   0.236733E-04   0.152127E+07   0.152126E+07   0.202800E+07   0.202799E+07   0.152644E+07   0.152138E+07   0.152127E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.166402E+00
   0.239112E-04   0.152126E+07   0.152126E+07   0.202799E+07   0.202798E+07   0.152644E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.168075E+00
   0.241515E-04   0.152126E+07   0.152126E+07   0.202798E+07   0.202797E+07   0.152644E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.169764E+00
   0.243942E-04   0.152126E+07   0.152126E+07   0.202797E+07   0.202797E+07   0.152644E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.171470E+00
   0.246394E-04   0.152126E+07   0.152126E+07   0.202797E+07   0.202796E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.173193E+00
   0.248870E-04   0.152126E+07   0.152126E+07   0.202796E+07   0.202795E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.174934E+00
   0.251372E-04   0.152126E+07   0.152126E+07   0.202795E+07   0.202794E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.176692E+00
   0.253898E-04   0.152126E+07   0.152126E+07   0.202794E+07   0.202793E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.178467E+00
   0.256450E-04   0.152126E+07   0.152126E+07   0.202793E+07   0.202793E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600693E+00   0.151923E+07   0.151923E+07   0.180261E+00
   0.259027E-04   0.152126E+07   0.152126E+07   0.202793E+07   0.202792E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.182073E+00
   0.261630E-04   0.152126E+07   0.152126E+07   0.202792E+07   0.202791E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.183902E+00
   0.264260E-04   0.152126E+07   0.152126E+07   0.202791E+07   0.202790E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.185751E+00
   0.266916E-04   0.152126E+07   0.152126E+07   0.202790E+07   0.202789E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.187617E+00
   0.269598E-04   0.152126E+07   0.152126E+07   0.202789E+07   0.202788E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.189503E+00
   0.272308E-04   0.152126E+07   0.152126E+07   0.202788E+07   0.202787E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.191407E+00
   0.275044E-04   0.152126E+07   0.152126E+07   0.202787E+07   0.202786E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.193331E+00
   0.277809E-04   0.152126E+07   0.152126E+07   0.202786E+07   0.202785E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.195274E+00
   0.280601E-04   0.152126E+07   0.152126E+07   0.202785E+07   0.202784E+07   0.152643E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.197236E+00
   0.283421E-04   0.152126E+07   0.152126E+07   0.202784E+07   0.202783E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.199219E+00
   0.286269E-04   0.152126E+07   0.152126E+07   0.202783E+07   0.202782E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.201221E+00
   0.289146E-04   0.152126E+07   0.152126E+07   0.202782E+07   0.202781E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.203243E+00
   0.292052E-04   0.152126E+07   0.152126E+07   0.202781E+07   0.202780E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.205286E+00
   0.294987E-04   0.152126E+07   0.152126E+07   0.202780E+07   0.202779E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.207349E+00
   0.297952E-04   0.152126E+07   0.152126E+07   0.202778E+07   0.202777E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600692E+00   0.151923E+07   0.151923E+07   0.209432E+00
   0.300946E-04   0.152126E+07   0.152126E+07   0.202777E+07   0.202776E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.211537E+00
   0.303971E-04   0.152126E+07   0.152126E+07   0.202776E+07   0.202775E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.213663E+00
   0.307026E-04   0.152126E+07   0.152126E+07   0.202775E+07   0.202774E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.215810E+00
   0.310112E-04   0.152126E+07   0.152126E+07   0.202774E+07   0.202773E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.217979E+00
   0.313228E-04   0.152126E+07   0.152126E+07   0.202772E+07   0.202771E+07   0.152642E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.220170E+00
   0.316376E-04   0.152126E+07   0.152126E+07   0.202771E+07   0.202770E+07   0.152641E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.222382E+00
   0.319556E-04   0.152126E+07   0.152126E+07   0.202770E+07   0.202769E+07   0.152641E+07   0.152138E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.224617E+00
   0.322768E-04   0.152126E+07   0.152126E+07   0.202769E+07   0.202767E+07   0.152641E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.226875E+00
   0.326011E-04   0.152126E+07   0.152126E+07   0.202767E+07   0.202766E+07   0.152641E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.229155E+00
   0.329288E-04   0.152126E+07   0.152126E+07   0.202766E+07   0.202764E+07   0.152641E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.231458E+00
   0.332597E-04   0.152126E+07   0.152126E+07   0.202764E+07   0.202763E+07   0.152641E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600691E+00   0.151923E+07   0.151923E+07   0.233784E+00
   0.335940E-04   0.152126E+07   0.152126E+07   0.202763E+07   0.202762E+07   0.152641E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.236133E+00
   0.339316E-04   0.152126E+07   0.152126E+07   0.202761E+07   0.202760E+07   0.152641E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.238506E+00
   0.342726E-04   0.152126E+07   0.152126E+07   0.202760E+07   0.202759E+07   0.152641E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.240903E+00
   0.346171E-04   0.152126E+07   0.152126E+07   0.202758E+07   0.202757E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.243324E+00
   0.349650E-04   0.152126E+07   0.152126E+07   0.202757E+07   0.202755E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.245769E+00
   0.353164E-04   0.152126E+07   0.152126E+07   0.202755E+07   0.202754E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.248239E+00
   0.356713E-04   0.152126E+07   0.152126E+07   0.202754E+07   0.202752E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.250734E+00
   0.360298E-04   0.152126E+07   0.152126E+07   0.202752E+07   0.202750E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.253254E+00
   0.363919E-04   0.152126E+07   0.152126E+07   0.202750E+07   0.202749E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.255799E+00
   0.367577E-04   0.152126E+07   0.152126E+07   0.202748E+07   0.202747E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152684E+07  -0.600690E+00   0.151923E+07   0.151923E+07   0.258370E+00
   0.371271E-04   0.152126E+07   0.152126E+07   0.202747E+07   0.202745E+07   0.152640E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.260966E+00
   0.375002E-04   0.152126E+07   0.152126E+07   0.202745E+07   0.202743E+07   0.152639E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.263589E+00
   0.378771E-04   0.152126E+07   0.152126E+07   0.202743E+07   0.202741E+07   0.152639E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.266238E+00
   0.382578E-04   0.152126E+07   0.152126E+07   0.202741E+07   0.202739E+07   0.152639E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.268913E+00
   0.386423E-04   0.152126E+07   0.152126E+07   0.202739E+07   0.202738E+07   0.152639E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.271616E+00
   0.390306E-04   0.152126E+07   0.152126E+07   0.202737E+07   0.202736E+07   0.152639E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.274345E+00
   0.394229E-04   0.152126E+07   0.152126E+07   0.202735E+07   0.202733E+07   0.152639E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.277102E+00
   0.398191E-04   0.152126E+07   0.152126E+07   0.202733E+07   0.202731E+07   0.152639E+07   0.152137E+07   0.152126E+07   0.152683E+07  -0.600689E+00   0.151923E+07   0.151923E+07   0.279887E+00
