   0.152465E-04   0.219654E+07   0.219654E+07   0.292841E+07   0.292840E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.771111E-01
   0.153997E-04   0.219654E+07   0.219654E+07   0.292840E+07   0.292840E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.778861E-01
   0.155545E-04   0.219654E+07   0.219654E+07   0.292840E+07   0.292839E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.786688E-01
   0.157108E-04   0.219654E+07   0.219654E+07   0.292839E+07   0.292838E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.794594E-01
   0.158687E-04   0.219654E+07   0.219654E+07   0.292838E+07   0.292838E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.802580E-01
   0.160282E-04   0.219654E+07   0.219654E+07   0.292837E+07   0.292837E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.810646E-01
   0.161892E-04   0.219654E+07   0.219654E+07   0.292837E+07   0.292836E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.818793E-01
   0.163520E-04   0.219654E+07   0.219654E+07   0.292836E+07   0.292836E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.827022E-01
   0.165163E-04   0.219654E+07   0.219654E+07   0.292835E+07   0.292835E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.835334E-01
   0.166823E-04   0.219654E+07   0.219654E+07   0.292835E+07   0.292834E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.843729E-01
   0.168499E-04   0.219654E+07   0.219654E+07   0.292834E+07   0.292833E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.852208E-01
   0.170193E-04   0.219654E+07   0.219654E+07   0.292833E+07   0.292832E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.860773E-01
   0.171903E-04   0.219654E+07   0.219654E+07   0.292832E+07   0.292832E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.869424E-01
   0.173631E-04   0.219654E+07   0.219654E+07   0.292831E+07   0.292831E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.878161E-01
   0.175376E-04   0.219654E+07   0.219654E+07   0.292831E+07   0.292830E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.886987E-01
   0.177139E-04   0.219654E+07   0.219654E+07   0.292830E+07   0.292829E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.895901E-01
   0.178919E-04   0.219654E+07   0.219654E+07   0.292829E+07   0.292828E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.904905E-01
   0.180717E-04   0.219654E+07   0.219654E+07   0.292828E+07   0.292827E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.913999E-01
   0.182533E-04   0.219654E+07   0.219654E+07   0.292827E+07   0.292826E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.923185E-01
   0.184368E-04   0.219654E+07   0.219654E+07   0.292826E+07   0.292825E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.932463E-01
   0.186221E-04   0.219654E+07   0.219654E+07   0.292825E+07   0.292824E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.941834E-01
   0.188092E-04   0.219654E+07   0.219654E+07   0.292824E+07   0.292824E+07   0.220050E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.951299E-01
   0.189983E-04   0.219654E+07   0.219654E+07   0.292823E+07   0.292823E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.960860E-01
   0.191892E-04   0.219654E+07   0.219654E+07   0.292822E+07   0.292822E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.970516E-01
   0.193820E-04   0.219654E+07   0.219654E+07   0.292821E+07   0.292820E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.980270E-01
   0.195768E-04   0.219654E+07   0.219654E+07   0.292820E+07   0.292819E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.990122E-01
   0.197736E-04   0.219654E+07   0.219654E+07   0.292819E+07   0.292818E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.100007E+00
   0.199723E-04   0.219654E+07   0.219654E+07   0.292818E+07   0.292817E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600341E+00   0.219312E+07   0.219312E+07   0.101012E+00
   0.201730E-04   0.219654E+07   0.219654E+07   0.292817E+07   0.292816E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.102027E+00
   0.203758E-04   0.219654E+07   0.219654E+07   0.292816E+07   0.292815E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.103053E+00
   0.205806E-04   0.219654E+07   0.219654E+07   0.292815E+07   0.292814E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.104088E+00
   0.207874E-04   0.219654E+07   0.219654E+07   0.292813E+07   0.292813E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.105135E+00
   0.209963E-04   0.219654E+07   0.219654E+07   0.292812E+07   0.292811E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.106191E+00
   0.212073E-04   0.219654E+07   0.219654E+07   0.292811E+07   0.292810E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.107258E+00
   0.214205E-04   0.219654E+07   0.219654E+07   0.292810E+07   0.292809E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.108336E+00
   0.216358E-04   0.219654E+07   0.219654E+07   0.292808E+07   0.292808E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.109425E+00
   0.218532E-04   0.219654E+07   0.219654E+07   0.292807E+07   0.292806E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.110525E+00
   0.220728E-04   0.219654E+07   0.219654E+07   0.292806E+07   0.292805E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.111636E+00
   0.222947E-04   0.219654E+07   0.219654E+07   0.292804E+07   0.292804E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.112757E+00
   0.225187E-04   0.219654E+07   0.219654E+07   0.292803E+07   0.292802E+07   0.220049E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.113891E+00
   0.227450E-04   0.219654E+07   0.219654E+07   0.292802E+07   0.292801E+07   0.220048E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.115035E+00
   0.229736E-04   0.219654E+07   0.219654E+07   0.292800E+07   0.292799E+07   0.220048E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.116191E+00
   0.232045E-04   0.219654E+07   0.219654E+07   0.292799E+07   0.292798E+07   0.220048E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.117359E+00
   0.234377E-04   0.219654E+07   0.219654E+07   0.292797E+07   0.292796E+07   0.220048E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.118538E+00
   0.236733E-04   0.219654E+07   0.219654E+07   0.292796E+07   0.292795E+07   0.220048E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.119730E+00
   0.239112E-04   0.219654E+07   0.219654E+07   0.292794E+07   0.292793E+07   0.220048E+07   0.219663E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.120933E+00
   0.241515E-04   0.219654E+07   0.219654E+07   0.292793E+07   0.292792E+07   0.220048E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.122148E+00
   0.243942E-04   0.219654E+07   0.219654E+07   0.292791E+07   0.292790E+07   0.220048E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.123376E+00
   0.246394E-04   0.219654E+07   0.219654E+07   0.292789E+07   0.292788E+07   0.220048E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600340E+00   0.219312E+07   0.219312E+07   0.124616E+00
   0.248870E-04   0.219654E+07   0.219654E+07   0.292788E+07   0.292787E+07   0.220048E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.125868E+00
   0.251372E-04   0.219654E+07   0.219654E+07   0.292786E+07   0.292785E+07   0.220048E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.127133E+00
   0.253898E-04   0.219654E+07   0.219654E+07   0.292784E+07   0.292783E+07   0.220048E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.128411E+00
   0.256450E-04   0.219654E+07   0.219654E+07   0.292782E+07   0.292781E+07   0.220048E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.129701E+00
   0.259027E-04   0.219654E+07   0.219654E+07   0.292781E+07   0.292779E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.131005E+00
   0.261630E-04   0.219654E+07   0.219654E+07   0.292779E+07   0.292778E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.132321E+00
   0.264260E-04   0.219654E+07   0.219654E+07   0.292777E+07   0.292776E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.133651E+00
   0.266916E-04   0.219654E+07   0.219654E+07   0.292775E+07   0.292774E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.134994E+00
   0.269598E-04   0.219654E+07   0.219654E+07   0.292773E+07   0.292772E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.136351E+00
   0.272308E-04   0.219654E+07   0.219654E+07   0.292771E+07   0.292770E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.137721E+00
   0.275044E-04   0.219654E+07   0.219654E+07   0.292769E+07   0.292768E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.139105E+00
   0.277809E-04   0.219654E+07   0.219654E+07   0.292767E+07   0.292765E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.140503E+00
   0.280601E-04   0.219654E+07   0.219654E+07   0.292765E+07   0.292763E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220210E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.141915E+00
   0.283421E-04   0.219654E+07   0.219654E+07   0.292762E+07   0.292761E+07   0.220047E+07   0.219662E+07   0.219654E+07   0.220209E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.143341E+00
   0.286269E-04   0.219654E+07   0.219654E+07   0.292760E+07   0.292759E+07   0.220046E+07   0.219662E+07   0.219654E+07   0.220209E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.144782E+00
   0.289146E-04   0.219654E+07   0.219654E+07   0.292758E+07   0.292756E+07   0.220046E+07   0.219662E+07   0.219654E+07   0.220209E+07  -0.600339E+00   0.219312E+07   0.219312E+07   0.146237E+00
   0.292052E-04   0.219653E+07   0.219653E+07   0.292756E+07   0.292754E+07   0.220046E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219312E+07   0.219312E+07   0.147707E+00
   0.294987E-04   0.219653E+07   0.219653E+07   0.292753E+07   0.292752E+07   0.220046E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219312E+07   0.219312E+07   0.149191E+00
   0.297952E-04   0.219653E+07   0.219653E+07   0.292751E+07   0.292749E+07   0.220046E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219312E+07   0.219312E+07   0.150690E+00
   0.300946E-04   0.219653E+07   0.219653E+07   0.292748E+07   0.292747E+07   0.220046E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219312E+07   0.219312E+07   0.152205E+00
   0.303971E-04   0.219653E+07   0.219653E+07   0.292746E+07   0.292744E+07   0.220046E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219312E+07   0.219312E+07   0.153734E+00
   0.307026E-04   0.219653E+07   0.219653E+07   0.292743E+07   0.292742E+07   0.220046E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219312E+07   0.219312E+07   0.155279E+00
   0.310112E-04   0.219653E+07   0.219653E+07   0.292741E+07   0.292739E+07   0.220046E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219311E+07   0.219311E+07   0.156840E+00
   0.313228E-04   0.219653E+07   0.219653E+07   0.292738E+07   0.292736E+07   0.220045E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219311E+07   0.219311E+07   0.158416E+00
   0.316376E-04   0.219653E+07   0.219653E+07   0.292735E+07   0.292734E+07   0.220045E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219311E+07   0.219311E+07   0.160008E+00
   0.319556E-04   0.219653E+07   0.219653E+07   0.292733E+07   0.292731E+07   0.220045E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219311E+07   0.219311E+07   0.161616E+00
   0.322768E-04   0.219653E+07   0.219653E+07   0.292730E+07   0.292728E+07   0.220045E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600338E+00   0.219311E+07   0.219311E+07   0.163240E+00
   0.326011E-04   0.219653E+07   0.219653E+07   0.292727E+07   0.292725E+07   0.220045E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.164881E+00
   0.329288E-04   0.219653E+07   0.219653E+07   0.292724E+07   0.292722E+07   0.220045E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.166538E+00
   0.332597E-04   0.219653E+07   0.219653E+07   0.292721E+07   0.292719E+07   0.220045E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.168211E+00
   0.335940E-04   0.219653E+07   0.219653E+07   0.292718E+07   0.292716E+07   0.220044E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.169902E+00
   0.339316E-04   0.219653E+07   0.219653E+07   0.292715E+07   0.292713E+07   0.220044E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.171609E+00
   0.342726E-04   0.219653E+07   0.219653E+07   0.292711E+07   0.292709E+07   0.220044E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.173334E+00
   0.346171E-04   0.219653E+07   0.219653E+07   0.292708E+07   0.292706E+07   0.220044E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.175076E+00
   0.349650E-04   0.219653E+07   0.219653E+07   0.292705E+07   0.292703E+07   0.220044E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.176835E+00
   0.353164E-04   0.219653E+07   0.219653E+07   0.292702E+07   0.292699E+07   0.220044E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600337E+00   0.219311E+07   0.219311E+07   0.178612E+00
   0.356713E-04   0.219653E+07   0.219653E+07   0.292698E+07   0.292696E+07   0.220043E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.180407E+00
   0.360298E-04   0.219653E+07   0.219653E+07   0.292695E+07   0.292692E+07   0.220043E+07   0.219662E+07   0.219653E+07   0.220209E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.182220E+00
   0.363919E-04   0.219653E+07   0.219653E+07   0.292691E+07   0.292689E+07   0.220043E+07   0.219661E+07   0.219653E+07   0.220209E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.184051E+00
   0.367577E-04   0.219653E+07   0.219653E+07   0.292687E+07   0.292685E+07   0.220043E+07   0.219661E+07   0.219653E+07   0.220209E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.185901E+00
   0.371271E-04   0.219653E+07   0.219653E+07   0.292684E+07   0.292681E+07   0.220043E+07   0.219661E+07   0.219653E+07   0.220209E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.187769E+00
   0.375002E-04   0.219653E+07   0.219653E+07   0.292680E+07   0.292677E+07   0.220043E+07   0.219661E+07   0.219653E+07   0.220208E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.189656E+00
   0.378771E-04   0.219653E+07   0.219653E+07   0.292676E+07   0.292673E+07   0.220042E+07   0.219661E+07   0.219653E+07   0.220208E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.191562E+00
   0.382578E-04   0.219653E+07   0.219653E+07   0.292672E+07   0.292669E+07   0.220042E+07   0.219661E+07   0.219653E+07   0.220208E+07  -0.600336E+00   0.219311E+07   0.219311E+07   0.193487E+00
   0.386423E-04   0.219653E+07   0.219653E+07   0.292668E+07   0.292665E+07   0.220042E+07   0.219661E+07   0.219653E+07   0.220208E+07  -0.600335E+00   0.219311E+07   0.219311E+07   0.195431E+00
   0.390306E-04   0.219653E+07   0.219653E+07   0.292664E+07   0.292661E+07   0.220042E+07   0.219661E+07   0.219653E+07   0.220208E+07  -0.600335E+00   0.219311E+07   0.219311E+07   0.197395E+00
   0.394229E-04   0.219653E+07   0.219653E+07   0.292659E+07   0.292657E+07   0.220042E+07   0.219661E+07   0.219653E+07   0.220208E+07  -0.600335E+00   0.219311E+07   0.219311E+07   0.199379E+00
   0.398191E-04   0.219653E+07   0.219653E+07   0.292655E+07   0.292652E+07   0.220041E+07   0.219661E+07   0.219653E+07   0.220208E+07  -0.600335E+00   0.219311E+07   0.219311E+07   0.201383E+00
