   0.136583E-04   0.153089E+07   0.153089E+07   0.204107E+07   0.204107E+07   0.153606E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.954678E-01
   0.137956E-04   0.153089E+07   0.153089E+07   0.204107E+07   0.204107E+07   0.153606E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.964273E-01
   0.139342E-04   0.153089E+07   0.153089E+07   0.204106E+07   0.204106E+07   0.153606E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.973964E-01
   0.140743E-04   0.153089E+07   0.153089E+07   0.204106E+07   0.204106E+07   0.153606E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.983752E-01
   0.142157E-04   0.153089E+07   0.153089E+07   0.204106E+07   0.204106E+07   0.153606E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.993639E-01
   0.143586E-04   0.153089E+07   0.153089E+07   0.204106E+07   0.204105E+07   0.153606E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.100363E+00
   0.145029E-04   0.153089E+07   0.153089E+07   0.204105E+07   0.204105E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.101371E+00
   0.146486E-04   0.153089E+07   0.153089E+07   0.204105E+07   0.204105E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.102390E+00
   0.147959E-04   0.153089E+07   0.153089E+07   0.204105E+07   0.204105E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.103419E+00
   0.149446E-04   0.153089E+07   0.153089E+07   0.204105E+07   0.204104E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.104458E+00
   0.150948E-04   0.153089E+07   0.153089E+07   0.204104E+07   0.204104E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.105508E+00
   0.152465E-04   0.153089E+07   0.153089E+07   0.204104E+07   0.204104E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.106569E+00
   0.153997E-04   0.153089E+07   0.153089E+07   0.204104E+07   0.204103E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.107640E+00
   0.155545E-04   0.153089E+07   0.153089E+07   0.204103E+07   0.204103E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.108721E+00
   0.157108E-04   0.153089E+07   0.153089E+07   0.204103E+07   0.204103E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.109814E+00
   0.158687E-04   0.153089E+07   0.153089E+07   0.204103E+07   0.204102E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.110918E+00
   0.160282E-04   0.153089E+07   0.153089E+07   0.204102E+07   0.204102E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.112032E+00
   0.161892E-04   0.153089E+07   0.153089E+07   0.204102E+07   0.204102E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.113158E+00
   0.163520E-04   0.153089E+07   0.153089E+07   0.204102E+07   0.204101E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.114296E+00
   0.165163E-04   0.153089E+07   0.153089E+07   0.204101E+07   0.204101E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.115444E+00
   0.166823E-04   0.153089E+07   0.153089E+07   0.204101E+07   0.204101E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.116604E+00
   0.168499E-04   0.153089E+07   0.153089E+07   0.204101E+07   0.204100E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.117776E+00
   0.170193E-04   0.153089E+07   0.153089E+07   0.204100E+07   0.204100E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.118960E+00
   0.171903E-04   0.153089E+07   0.153089E+07   0.204100E+07   0.204100E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.120156E+00
   0.173631E-04   0.153089E+07   0.153089E+07   0.204099E+07   0.204099E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.121363E+00
   0.175376E-04   0.153089E+07   0.153089E+07   0.204099E+07   0.204099E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.122583E+00
   0.177139E-04   0.153089E+07   0.153089E+07   0.204099E+07   0.204098E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.123815E+00
   0.178919E-04   0.153089E+07   0.153089E+07   0.204098E+07   0.204098E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.125059E+00
   0.180717E-04   0.153089E+07   0.153089E+07   0.204098E+07   0.204097E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.126316E+00
   0.182533E-04   0.153089E+07   0.153089E+07   0.204097E+07   0.204097E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.127585E+00
   0.184368E-04   0.153089E+07   0.153089E+07   0.204097E+07   0.204097E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.128868E+00
   0.186221E-04   0.153089E+07   0.153089E+07   0.204096E+07   0.204096E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.130163E+00
   0.188092E-04   0.153089E+07   0.153089E+07   0.204096E+07   0.204096E+07   0.153605E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.131471E+00
   0.189983E-04   0.153089E+07   0.153089E+07   0.204096E+07   0.204095E+07   0.153605E+07   0.153101E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.132792E+00
   0.191892E-04   0.153089E+07   0.153089E+07   0.204095E+07   0.204095E+07   0.153605E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.134127E+00
   0.193820E-04   0.153089E+07   0.153089E+07   0.204095E+07   0.204094E+07   0.153605E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.135475E+00
   0.195768E-04   0.153089E+07   0.153089E+07   0.204094E+07   0.204094E+07   0.153605E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.136836E+00
   0.197736E-04   0.153089E+07   0.153089E+07   0.204094E+07   0.204093E+07   0.153605E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.138211E+00
   0.199723E-04   0.153089E+07   0.153089E+07   0.204093E+07   0.204093E+07   0.153605E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.139600E+00
   0.201730E-04   0.153089E+07   0.153089E+07   0.204093E+07   0.204092E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.141003E+00
   0.203758E-04   0.153089E+07   0.153089E+07   0.204092E+07   0.204092E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600688E+00   0.152885E+07   0.152885E+07   0.142421E+00
   0.205806E-04   0.153089E+07   0.153089E+07   0.204091E+07   0.204091E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.143852E+00
   0.207874E-04   0.153089E+07   0.153089E+07   0.204091E+07   0.204090E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.145298E+00
   0.209963E-04   0.153089E+07   0.153089E+07   0.204090E+07   0.204090E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.146758E+00
   0.212073E-04   0.153089E+07   0.153089E+07   0.204090E+07   0.204089E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.148233E+00
   0.214205E-04   0.153089E+07   0.153089E+07   0.204089E+07   0.204089E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.149722E+00
   0.216358E-04   0.153089E+07   0.153089E+07   0.204089E+07   0.204088E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.151227E+00
   0.218532E-04   0.153089E+07   0.153089E+07   0.204088E+07   0.204087E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.152747E+00
   0.220728E-04   0.153089E+07   0.153089E+07   0.204087E+07   0.204087E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.154282E+00
   0.222947E-04   0.153089E+07   0.153089E+07   0.204087E+07   0.204086E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.155833E+00
   0.225187E-04   0.153089E+07   0.153089E+07   0.204086E+07   0.204085E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.157399E+00
   0.227450E-04   0.153089E+07   0.153089E+07   0.204085E+07   0.204085E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.158981E+00
   0.229736E-04   0.153089E+07   0.153089E+07   0.204085E+07   0.204084E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.160578E+00
   0.232045E-04   0.153089E+07   0.153089E+07   0.204084E+07   0.204083E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.162192E+00
   0.234377E-04   0.153089E+07   0.153089E+07   0.204083E+07   0.204083E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.163822E+00
   0.236733E-04   0.153089E+07   0.153089E+07   0.204082E+07   0.204082E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.165469E+00
   0.239112E-04   0.153089E+07   0.153089E+07   0.204082E+07   0.204081E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.167131E+00
   0.241515E-04   0.153089E+07   0.153089E+07   0.204081E+07   0.204080E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.168811E+00
   0.243942E-04   0.153089E+07   0.153089E+07   0.204080E+07   0.204079E+07   0.153604E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.170508E+00
   0.246394E-04   0.153089E+07   0.153089E+07   0.204079E+07   0.204079E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.172221E+00
   0.248870E-04   0.153089E+07   0.153089E+07   0.204079E+07   0.204078E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.173952E+00
   0.251372E-04   0.153089E+07   0.153089E+07   0.204078E+07   0.204077E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600687E+00   0.152885E+07   0.152885E+07   0.175700E+00
   0.253898E-04   0.153089E+07   0.153089E+07   0.204077E+07   0.204076E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.177466E+00
   0.256450E-04   0.153089E+07   0.153089E+07   0.204076E+07   0.204075E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.179250E+00
   0.259027E-04   0.153089E+07   0.153089E+07   0.204075E+07   0.204074E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.181051E+00
   0.261630E-04   0.153089E+07   0.153089E+07   0.204074E+07   0.204074E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.182871E+00
   0.264260E-04   0.153089E+07   0.153089E+07   0.204073E+07   0.204073E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.184708E+00
   0.266916E-04   0.153089E+07   0.153089E+07   0.204073E+07   0.204072E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.186565E+00
   0.269598E-04   0.153089E+07   0.153089E+07   0.204072E+07   0.204071E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.188440E+00
   0.272308E-04   0.153089E+07   0.153089E+07   0.204071E+07   0.204070E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.190333E+00
   0.275044E-04   0.153089E+07   0.153089E+07   0.204070E+07   0.204069E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.192246E+00
   0.277809E-04   0.153089E+07   0.153089E+07   0.204069E+07   0.204068E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.194178E+00
   0.280601E-04   0.153089E+07   0.153089E+07   0.204068E+07   0.204067E+07   0.153603E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.196130E+00
   0.283421E-04   0.153089E+07   0.153089E+07   0.204067E+07   0.204066E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.198101E+00
   0.286269E-04   0.153089E+07   0.153089E+07   0.204066E+07   0.204065E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153647E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.200092E+00
   0.289146E-04   0.153089E+07   0.153089E+07   0.204064E+07   0.204063E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.202103E+00
   0.292052E-04   0.153089E+07   0.153089E+07   0.204063E+07   0.204062E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600686E+00   0.152885E+07   0.152885E+07   0.204134E+00
   0.294987E-04   0.153089E+07   0.153089E+07   0.204062E+07   0.204061E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152885E+07   0.152885E+07   0.206185E+00
   0.297952E-04   0.153089E+07   0.153089E+07   0.204061E+07   0.204060E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152885E+07   0.152885E+07   0.208257E+00
   0.300946E-04   0.153089E+07   0.153089E+07   0.204060E+07   0.204059E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152885E+07   0.152885E+07   0.210350E+00
   0.303971E-04   0.153089E+07   0.153089E+07   0.204059E+07   0.204058E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152885E+07   0.152885E+07   0.212464E+00
   0.307026E-04   0.153089E+07   0.153089E+07   0.204057E+07   0.204056E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.214599E+00
   0.310112E-04   0.153089E+07   0.153089E+07   0.204056E+07   0.204055E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.216756E+00
   0.313228E-04   0.153089E+07   0.153089E+07   0.204055E+07   0.204054E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.218934E+00
   0.316376E-04   0.153089E+07   0.153089E+07   0.204054E+07   0.204052E+07   0.153602E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.221135E+00
   0.319556E-04   0.153089E+07   0.153089E+07   0.204052E+07   0.204051E+07   0.153601E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.223357E+00
   0.322768E-04   0.153089E+07   0.153089E+07   0.204051E+07   0.204050E+07   0.153601E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.225602E+00
   0.326011E-04   0.153089E+07   0.153089E+07   0.204050E+07   0.204048E+07   0.153601E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.227869E+00
   0.329288E-04   0.153089E+07   0.153089E+07   0.204048E+07   0.204047E+07   0.153601E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600685E+00   0.152884E+07   0.152884E+07   0.230159E+00
   0.332597E-04   0.153089E+07   0.153089E+07   0.204047E+07   0.204045E+07   0.153601E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.232472E+00
   0.335940E-04   0.153089E+07   0.153089E+07   0.204045E+07   0.204044E+07   0.153601E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.234808E+00
   0.339316E-04   0.153089E+07   0.153088E+07   0.204044E+07   0.204042E+07   0.153601E+07   0.153100E+07   0.153089E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.237168E+00
   0.342726E-04   0.153088E+07   0.153088E+07   0.204042E+07   0.204041E+07   0.153601E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.239551E+00
   0.346171E-04   0.153088E+07   0.153088E+07   0.204041E+07   0.204039E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.241959E+00
   0.349650E-04   0.153088E+07   0.153088E+07   0.204039E+07   0.204038E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.244390E+00
   0.353164E-04   0.153088E+07   0.153088E+07   0.204037E+07   0.204036E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.246846E+00
   0.356713E-04   0.153088E+07   0.153088E+07   0.204036E+07   0.204034E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.249327E+00
   0.360298E-04   0.153088E+07   0.153088E+07   0.204034E+07   0.204033E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.251833E+00
   0.363919E-04   0.153088E+07   0.153088E+07   0.204032E+07   0.204031E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600684E+00   0.152884E+07   0.152884E+07   0.254364E+00
   0.367577E-04   0.153088E+07   0.153088E+07   0.204031E+07   0.204029E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.256920E+00
   0.371271E-04   0.153088E+07   0.153088E+07   0.204029E+07   0.204027E+07   0.153600E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.259502E+00
   0.375002E-04   0.153088E+07   0.153088E+07   0.204027E+07   0.204025E+07   0.153599E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.262110E+00
   0.378771E-04   0.153088E+07   0.153088E+07   0.204025E+07   0.204023E+07   0.153599E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.264744E+00
   0.382578E-04   0.153088E+07   0.153088E+07   0.204023E+07   0.204022E+07   0.153599E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.267404E+00
   0.386423E-04   0.153088E+07   0.153088E+07   0.204021E+07   0.204020E+07   0.153599E+07   0.153100E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.270092E+00
   0.390306E-04   0.153088E+07   0.153088E+07   0.204019E+07   0.204018E+07   0.153599E+07   0.153099E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.272806E+00
   0.394229E-04   0.153088E+07   0.153088E+07   0.204017E+07   0.204015E+07   0.153599E+07   0.153099E+07   0.153088E+07   0.153646E+07  -0.600683E+00   0.152884E+07   0.152884E+07   0.275547E+00
   0.398191E-04   0.153088E+07   0.153088E+07   0.204015E+07   0.204013E+07   0.153599E+07   0.153099E+07   0.153088E+07   0.153646E+07  -0.600682E+00   0.152884E+07   0.152884E+07   0.278317E+00
