   0.129922E-04   0.470333E+06   0.470333E+06   0.627102E+06   0.627101E+06   0.483388E+06   0.470632E+06   0.470333E+06   0.476014E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.255496E+00
   0.131227E-04   0.470333E+06   0.470333E+06   0.627102E+06   0.627101E+06   0.483388E+06   0.470632E+06   0.470333E+06   0.476014E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.258064E+00
   0.132546E-04   0.470333E+06   0.470333E+06   0.627102E+06   0.627101E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476014E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.260657E+00
   0.133878E-04   0.470333E+06   0.470333E+06   0.627101E+06   0.627101E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476014E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.263277E+00
   0.135224E-04   0.470333E+06   0.470333E+06   0.627101E+06   0.627101E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476014E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.265923E+00
   0.136583E-04   0.470333E+06   0.470333E+06   0.627101E+06   0.627100E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476014E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.268595E+00
   0.137956E-04   0.470333E+06   0.470333E+06   0.627101E+06   0.627100E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476014E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.271295E+00
   0.139342E-04   0.470333E+06   0.470333E+06   0.627100E+06   0.627100E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.274021E+00
   0.140743E-04   0.470333E+06   0.470333E+06   0.627100E+06   0.627100E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.276775E+00
   0.142157E-04   0.470333E+06   0.470333E+06   0.627100E+06   0.627099E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.279557E+00
   0.143586E-04   0.470333E+06   0.470333E+06   0.627100E+06   0.627099E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.282367E+00
   0.145029E-04   0.470333E+06   0.470333E+06   0.627100E+06   0.627099E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.285204E+00
   0.146486E-04   0.470333E+06   0.470333E+06   0.627099E+06   0.627099E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.288071E+00
   0.147959E-04   0.470333E+06   0.470333E+06   0.627099E+06   0.627098E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.290966E+00
   0.149446E-04   0.470333E+06   0.470333E+06   0.627099E+06   0.627098E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.293890E+00
   0.150948E-04   0.470333E+06   0.470333E+06   0.627099E+06   0.627098E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.296844E+00
   0.152465E-04   0.470333E+06   0.470333E+06   0.627098E+06   0.627098E+06   0.483387E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.299827E+00
   0.153997E-04   0.470333E+06   0.470333E+06   0.627098E+06   0.627097E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.302840E+00
   0.155545E-04   0.470333E+06   0.470333E+06   0.627098E+06   0.627097E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.305884E+00
   0.157108E-04   0.470333E+06   0.470333E+06   0.627098E+06   0.627097E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.308958E+00
   0.158687E-04   0.470333E+06   0.470333E+06   0.627097E+06   0.627096E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.312063E+00
   0.160282E-04   0.470333E+06   0.470333E+06   0.627097E+06   0.627096E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.315200E+00
   0.161892E-04   0.470333E+06   0.470333E+06   0.627097E+06   0.627096E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.318367E+00
   0.163520E-04   0.470333E+06   0.470333E+06   0.627096E+06   0.627096E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.321567E+00
   0.165163E-04   0.470333E+06   0.470333E+06   0.627096E+06   0.627095E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.324799E+00
   0.166823E-04   0.470333E+06   0.470333E+06   0.627096E+06   0.627095E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.328063E+00
   0.168499E-04   0.470333E+06   0.470333E+06   0.627096E+06   0.627095E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602463E+00   0.468917E+06   0.468917E+06   0.331360E+00
   0.170193E-04   0.470333E+06   0.470333E+06   0.627095E+06   0.627094E+06   0.483386E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.334690E+00
   0.171903E-04   0.470333E+06   0.470333E+06   0.627095E+06   0.627094E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.338054E+00
   0.173631E-04   0.470333E+06   0.470333E+06   0.627094E+06   0.627094E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.341451E+00
   0.175376E-04   0.470333E+06   0.470333E+06   0.627094E+06   0.627093E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.344883E+00
   0.177139E-04   0.470333E+06   0.470333E+06   0.627094E+06   0.627093E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.348349E+00
   0.178919E-04   0.470333E+06   0.470333E+06   0.627093E+06   0.627092E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.351850E+00
   0.180717E-04   0.470333E+06   0.470333E+06   0.627093E+06   0.627092E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.355386E+00
   0.182533E-04   0.470333E+06   0.470333E+06   0.627093E+06   0.627092E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468917E+06   0.468917E+06   0.358958E+00
   0.184368E-04   0.470333E+06   0.470333E+06   0.627092E+06   0.627091E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.362566E+00
   0.186221E-04   0.470333E+06   0.470333E+06   0.627092E+06   0.627091E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.366209E+00
   0.188092E-04   0.470333E+06   0.470333E+06   0.627092E+06   0.627090E+06   0.483385E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.369890E+00
   0.189983E-04   0.470333E+06   0.470333E+06   0.627091E+06   0.627090E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.373607E+00
   0.191892E-04   0.470333E+06   0.470333E+06   0.627091E+06   0.627090E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.377362E+00
   0.193820E-04   0.470333E+06   0.470333E+06   0.627090E+06   0.627089E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.381155E+00
   0.195768E-04   0.470333E+06   0.470333E+06   0.627090E+06   0.627089E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.384985E+00
   0.197736E-04   0.470333E+06   0.470333E+06   0.627090E+06   0.627088E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.388854E+00
   0.199723E-04   0.470333E+06   0.470333E+06   0.627089E+06   0.627088E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.392762E+00
   0.201730E-04   0.470333E+06   0.470333E+06   0.627089E+06   0.627087E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.396710E+00
   0.203758E-04   0.470333E+06   0.470333E+06   0.627088E+06   0.627087E+06   0.483384E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.400697E+00
   0.205806E-04   0.470333E+06   0.470333E+06   0.627088E+06   0.627086E+06   0.483383E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.404724E+00
   0.207874E-04   0.470333E+06   0.470333E+06   0.627087E+06   0.627086E+06   0.483383E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.408791E+00
   0.209963E-04   0.470333E+06   0.470333E+06   0.627087E+06   0.627085E+06   0.483383E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.412900E+00
   0.212073E-04   0.470333E+06   0.470333E+06   0.627086E+06   0.627085E+06   0.483383E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.417049E+00
   0.214205E-04   0.470333E+06   0.470333E+06   0.627086E+06   0.627084E+06   0.483383E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.421241E+00
   0.216358E-04   0.470333E+06   0.470333E+06   0.627085E+06   0.627084E+06   0.483383E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.425474E+00
   0.218532E-04   0.470333E+06   0.470333E+06   0.627085E+06   0.627083E+06   0.483382E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.429750E+00
   0.220728E-04   0.470333E+06   0.470333E+06   0.627084E+06   0.627083E+06   0.483382E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.434069E+00
   0.222947E-04   0.470333E+06   0.470333E+06   0.627084E+06   0.627082E+06   0.483382E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.438432E+00
   0.225187E-04   0.470333E+06   0.470333E+06   0.627083E+06   0.627081E+06   0.483382E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.442838E+00
   0.227450E-04   0.470333E+06   0.470333E+06   0.627082E+06   0.627081E+06   0.483382E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.447289E+00
   0.229736E-04   0.470333E+06   0.470333E+06   0.627082E+06   0.627080E+06   0.483382E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.451784E+00
   0.232045E-04   0.470333E+06   0.470333E+06   0.627081E+06   0.627080E+06   0.483381E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.456324E+00
   0.234377E-04   0.470333E+06   0.470333E+06   0.627081E+06   0.627079E+06   0.483381E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.460911E+00
   0.236733E-04   0.470333E+06   0.470333E+06   0.627080E+06   0.627078E+06   0.483381E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.465543E+00
   0.239112E-04   0.470333E+06   0.470333E+06   0.627079E+06   0.627078E+06   0.483381E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.470222E+00
   0.241515E-04   0.470333E+06   0.470333E+06   0.627079E+06   0.627077E+06   0.483381E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.474947E+00
   0.243942E-04   0.470333E+06   0.470333E+06   0.627078E+06   0.627076E+06   0.483381E+06   0.470632E+06   0.470333E+06   0.476013E+06  -0.602462E+00   0.468916E+06   0.468916E+06   0.479721E+00
   0.246394E-04   0.470333E+06   0.470333E+06   0.627077E+06   0.627076E+06   0.483380E+06   0.470632E+06   0.470333E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.484542E+00
   0.248870E-04   0.470333E+06   0.470333E+06   0.627077E+06   0.627075E+06   0.483380E+06   0.470632E+06   0.470333E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.489411E+00
   0.251372E-04   0.470333E+06   0.470332E+06   0.627076E+06   0.627074E+06   0.483380E+06   0.470632E+06   0.470333E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.494330E+00
   0.253898E-04   0.470333E+06   0.470332E+06   0.627075E+06   0.627073E+06   0.483380E+06   0.470632E+06   0.470333E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.499298E+00
   0.256450E-04   0.470332E+06   0.470332E+06   0.627075E+06   0.627072E+06   0.483380E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.504316E+00
   0.259027E-04   0.470332E+06   0.470332E+06   0.627074E+06   0.627072E+06   0.483379E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.509385E+00
   0.261630E-04   0.470332E+06   0.470332E+06   0.627073E+06   0.627071E+06   0.483379E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.514504E+00
   0.264260E-04   0.470332E+06   0.470332E+06   0.627072E+06   0.627070E+06   0.483379E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.519675E+00
   0.266916E-04   0.470332E+06   0.470332E+06   0.627072E+06   0.627069E+06   0.483379E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.524897E+00
   0.269598E-04   0.470332E+06   0.470332E+06   0.627071E+06   0.627068E+06   0.483378E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.530173E+00
   0.272308E-04   0.470332E+06   0.470332E+06   0.627070E+06   0.627068E+06   0.483378E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.535501E+00
   0.275044E-04   0.470332E+06   0.470332E+06   0.627069E+06   0.627067E+06   0.483378E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.540883E+00
   0.277809E-04   0.470332E+06   0.470332E+06   0.627068E+06   0.627066E+06   0.483378E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.546319E+00
   0.280601E-04   0.470332E+06   0.470332E+06   0.627067E+06   0.627065E+06   0.483377E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.551809E+00
   0.283421E-04   0.470332E+06   0.470332E+06   0.627066E+06   0.627064E+06   0.483377E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.557355E+00
   0.286269E-04   0.470332E+06   0.470332E+06   0.627066E+06   0.627063E+06   0.483377E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.562956E+00
   0.289146E-04   0.470332E+06   0.470332E+06   0.627065E+06   0.627062E+06   0.483377E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.568614E+00
   0.292052E-04   0.470332E+06   0.470332E+06   0.627064E+06   0.627061E+06   0.483376E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.574329E+00
   0.294987E-04   0.470332E+06   0.470332E+06   0.627063E+06   0.627060E+06   0.483376E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.580101E+00
   0.297952E-04   0.470332E+06   0.470332E+06   0.627062E+06   0.627059E+06   0.483376E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.585931E+00
   0.300946E-04   0.470332E+06   0.470332E+06   0.627061E+06   0.627058E+06   0.483375E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.591820E+00
   0.303971E-04   0.470332E+06   0.470332E+06   0.627060E+06   0.627057E+06   0.483375E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602461E+00   0.468916E+06   0.468916E+06   0.597767E+00
   0.307026E-04   0.470332E+06   0.470332E+06   0.627059E+06   0.627056E+06   0.483375E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602460E+00   0.468916E+06   0.468916E+06   0.603775E+00
   0.310112E-04   0.470332E+06   0.470332E+06   0.627058E+06   0.627054E+06   0.483374E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602460E+00   0.468916E+06   0.468916E+06   0.609843E+00
   0.313228E-04   0.470332E+06   0.470332E+06   0.627056E+06   0.627053E+06   0.483374E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.615972E+00
   0.316376E-04   0.470332E+06   0.470332E+06   0.627055E+06   0.627052E+06   0.483374E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.622162E+00
   0.319556E-04   0.470332E+06   0.470332E+06   0.627054E+06   0.627051E+06   0.483374E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.628415E+00
   0.322768E-04   0.470332E+06   0.470332E+06   0.627053E+06   0.627050E+06   0.483373E+06   0.470631E+06   0.470332E+06   0.476012E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.634731E+00
   0.326011E-04   0.470332E+06   0.470332E+06   0.627052E+06   0.627048E+06   0.483373E+06   0.470631E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.641110E+00
   0.329288E-04   0.470332E+06   0.470332E+06   0.627051E+06   0.627047E+06   0.483372E+06   0.470631E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.647553E+00
   0.332597E-04   0.470332E+06   0.470332E+06   0.627050E+06   0.627046E+06   0.483372E+06   0.470631E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.654061E+00
   0.335940E-04   0.470332E+06   0.470332E+06   0.627048E+06   0.627045E+06   0.483372E+06   0.470631E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.660634E+00
   0.339316E-04   0.470332E+06   0.470332E+06   0.627047E+06   0.627043E+06   0.483371E+06   0.470631E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.667274E+00
   0.342726E-04   0.470332E+06   0.470332E+06   0.627046E+06   0.627042E+06   0.483371E+06   0.470630E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.673980E+00
   0.346171E-04   0.470332E+06   0.470332E+06   0.627044E+06   0.627041E+06   0.483371E+06   0.470630E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.680753E+00
   0.349650E-04   0.470332E+06   0.470332E+06   0.627043E+06   0.627039E+06   0.483370E+06   0.470630E+06   0.470332E+06   0.476011E+06  -0.602460E+00   0.468915E+06   0.468915E+06   0.687595E+00
   0.353164E-04   0.470332E+06   0.470332E+06   0.627042E+06   0.627038E+06   0.483370E+06   0.470630E+06   0.470332E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.694505E+00
   0.356713E-04   0.470332E+06   0.470332E+06   0.627040E+06   0.627036E+06   0.483369E+06   0.470630E+06   0.470332E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.701485E+00
   0.360298E-04   0.470332E+06   0.470331E+06   0.627039E+06   0.627035E+06   0.483369E+06   0.470630E+06   0.470332E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.708535E+00
   0.363919E-04   0.470332E+06   0.470331E+06   0.627037E+06   0.627033E+06   0.483368E+06   0.470630E+06   0.470331E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.715656E+00
   0.367577E-04   0.470331E+06   0.470331E+06   0.627036E+06   0.627032E+06   0.483368E+06   0.470630E+06   0.470331E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.722848E+00
   0.371271E-04   0.470331E+06   0.470331E+06   0.627034E+06   0.627030E+06   0.483368E+06   0.470630E+06   0.470331E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.730112E+00
   0.375002E-04   0.470331E+06   0.470331E+06   0.627033E+06   0.627028E+06   0.483367E+06   0.470630E+06   0.470331E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.737450E+00
   0.378771E-04   0.470331E+06   0.470331E+06   0.627031E+06   0.627027E+06   0.483367E+06   0.470630E+06   0.470331E+06   0.476011E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.744862E+00
   0.382578E-04   0.470331E+06   0.470331E+06   0.627030E+06   0.627025E+06   0.483366E+06   0.470630E+06   0.470331E+06   0.476010E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.752347E+00
   0.386423E-04   0.470331E+06   0.470331E+06   0.627028E+06   0.627023E+06   0.483366E+06   0.470630E+06   0.470331E+06   0.476010E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.759908E+00
   0.390306E-04   0.470331E+06   0.470331E+06   0.627026E+06   0.627021E+06   0.483365E+06   0.470630E+06   0.470331E+06   0.476010E+06  -0.602459E+00   0.468915E+06   0.468915E+06   0.767545E+00
   0.394229E-04   0.470331E+06   0.470331E+06   0.627024E+06   0.627020E+06   0.483365E+06   0.470630E+06   0.470331E+06   0.476010E+06  -0.602459E+00   0.468915E+06   0.468914E+06   0.775259E+00
   0.398191E-04   0.470331E+06   0.470331E+06   0.627023E+06   0.627018E+06   0.483364E+06   0.470630E+06   0.470331E+06   0.476010E+06  -0.602458E+00   0.468914E+06   0.468914E+06   0.783051E+00
