   0.153997E-04   0.151176E+07   0.151176E+07   0.201553E+07   0.201553E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.108854E+00
   0.155545E-04   0.151176E+07   0.151176E+07   0.201553E+07   0.201553E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.109948E+00
   0.157108E-04   0.151176E+07   0.151176E+07   0.201553E+07   0.201552E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.111053E+00
   0.158687E-04   0.151176E+07   0.151176E+07   0.201552E+07   0.201552E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.112169E+00
   0.160282E-04   0.151176E+07   0.151176E+07   0.201552E+07   0.201552E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.113296E+00
   0.161892E-04   0.151176E+07   0.151176E+07   0.201552E+07   0.201552E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.114435E+00
   0.163520E-04   0.151176E+07   0.151176E+07   0.201551E+07   0.201551E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.115585E+00
   0.165163E-04   0.151176E+07   0.151176E+07   0.201551E+07   0.201551E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.116747E+00
   0.166823E-04   0.151176E+07   0.151176E+07   0.201551E+07   0.201550E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.117920E+00
   0.168499E-04   0.151176E+07   0.151176E+07   0.201550E+07   0.201550E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.119105E+00
   0.170193E-04   0.151176E+07   0.151176E+07   0.201550E+07   0.201550E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.120302E+00
   0.171903E-04   0.151176E+07   0.151176E+07   0.201550E+07   0.201549E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.121511E+00
   0.173631E-04   0.151176E+07   0.151176E+07   0.201549E+07   0.201549E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.122732E+00
   0.175376E-04   0.151176E+07   0.151176E+07   0.201549E+07   0.201549E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.123966E+00
   0.177139E-04   0.151176E+07   0.151176E+07   0.201549E+07   0.201548E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.125212E+00
   0.178919E-04   0.151176E+07   0.151176E+07   0.201548E+07   0.201548E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.126470E+00
   0.180717E-04   0.151176E+07   0.151176E+07   0.201548E+07   0.201547E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.127741E+00
   0.182533E-04   0.151176E+07   0.151176E+07   0.201547E+07   0.201547E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.129025E+00
   0.184368E-04   0.151176E+07   0.151176E+07   0.201547E+07   0.201546E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.130321E+00
   0.186221E-04   0.151176E+07   0.151176E+07   0.201546E+07   0.201546E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.131631E+00
   0.188092E-04   0.151176E+07   0.151176E+07   0.201546E+07   0.201546E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.132954E+00
   0.189983E-04   0.151176E+07   0.151176E+07   0.201546E+07   0.201545E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.134290E+00
   0.191892E-04   0.151176E+07   0.151176E+07   0.201545E+07   0.201545E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.135640E+00
   0.193820E-04   0.151176E+07   0.151176E+07   0.201545E+07   0.201544E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.137003E+00
   0.195768E-04   0.151176E+07   0.151176E+07   0.201544E+07   0.201544E+07   0.151697E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.138380E+00
   0.197736E-04   0.151176E+07   0.151176E+07   0.201544E+07   0.201543E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.139771E+00
   0.199723E-04   0.151176E+07   0.151176E+07   0.201543E+07   0.201543E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.141175E+00
   0.201730E-04   0.151176E+07   0.151176E+07   0.201543E+07   0.201542E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.142594E+00
   0.203758E-04   0.151176E+07   0.151176E+07   0.201542E+07   0.201542E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.144027E+00
   0.205806E-04   0.151176E+07   0.151176E+07   0.201542E+07   0.201541E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.145475E+00
   0.207874E-04   0.151176E+07   0.151176E+07   0.201541E+07   0.201540E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.146937E+00
   0.209963E-04   0.151176E+07   0.151176E+07   0.201540E+07   0.201540E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600700E+00   0.150974E+07   0.150974E+07   0.148413E+00
   0.212073E-04   0.151176E+07   0.151176E+07   0.201540E+07   0.201539E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.149905E+00
   0.214205E-04   0.151176E+07   0.151176E+07   0.201539E+07   0.201539E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.151411E+00
   0.216358E-04   0.151176E+07   0.151176E+07   0.201539E+07   0.201538E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.152933E+00
   0.218532E-04   0.151176E+07   0.151176E+07   0.201538E+07   0.201537E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.154470E+00
   0.220728E-04   0.151176E+07   0.151176E+07   0.201537E+07   0.201537E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.156023E+00
   0.222947E-04   0.151176E+07   0.151176E+07   0.201537E+07   0.201536E+07   0.151696E+07   0.151188E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.157591E+00
   0.225187E-04   0.151176E+07   0.151176E+07   0.201536E+07   0.201536E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.159174E+00
   0.227450E-04   0.151176E+07   0.151176E+07   0.201536E+07   0.201535E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.160774E+00
   0.229736E-04   0.151176E+07   0.151176E+07   0.201535E+07   0.201534E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.162390E+00
   0.232045E-04   0.151176E+07   0.151176E+07   0.201534E+07   0.201534E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.164022E+00
   0.234377E-04   0.151176E+07   0.151176E+07   0.201533E+07   0.201533E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.165670E+00
   0.236733E-04   0.151176E+07   0.151176E+07   0.201533E+07   0.201532E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.167335E+00
   0.239112E-04   0.151176E+07   0.151176E+07   0.201532E+07   0.201531E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.169017E+00
   0.241515E-04   0.151176E+07   0.151176E+07   0.201531E+07   0.201531E+07   0.151696E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.170716E+00
   0.243942E-04   0.151176E+07   0.151176E+07   0.201531E+07   0.201530E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.172431E+00
   0.246394E-04   0.151176E+07   0.151176E+07   0.201530E+07   0.201529E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.174164E+00
   0.248870E-04   0.151176E+07   0.151176E+07   0.201529E+07   0.201528E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.175914E+00
   0.251372E-04   0.151176E+07   0.151176E+07   0.201528E+07   0.201527E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.177682E+00
   0.253898E-04   0.151176E+07   0.151176E+07   0.201527E+07   0.201527E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.179468E+00
   0.256450E-04   0.151176E+07   0.151176E+07   0.201527E+07   0.201526E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.181272E+00
   0.259027E-04   0.151176E+07   0.151176E+07   0.201526E+07   0.201525E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600699E+00   0.150974E+07   0.150974E+07   0.183093E+00
   0.261630E-04   0.151176E+07   0.151176E+07   0.201525E+07   0.201524E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.184934E+00
   0.264260E-04   0.151176E+07   0.151176E+07   0.201524E+07   0.201523E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.186792E+00
   0.266916E-04   0.151176E+07   0.151176E+07   0.201523E+07   0.201522E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.188669E+00
   0.269598E-04   0.151176E+07   0.151176E+07   0.201522E+07   0.201521E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.190565E+00
   0.272308E-04   0.151176E+07   0.151176E+07   0.201521E+07   0.201520E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.192481E+00
   0.275044E-04   0.151176E+07   0.151176E+07   0.201520E+07   0.201519E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.194415E+00
   0.277809E-04   0.151176E+07   0.151176E+07   0.201519E+07   0.201518E+07   0.151695E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.196369E+00
   0.280601E-04   0.151176E+07   0.151176E+07   0.201518E+07   0.201517E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.198342E+00
   0.283421E-04   0.151176E+07   0.151176E+07   0.201517E+07   0.201516E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.200336E+00
   0.286269E-04   0.151176E+07   0.151176E+07   0.201516E+07   0.201515E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.202349E+00
   0.289146E-04   0.151176E+07   0.151176E+07   0.201515E+07   0.201514E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.204382E+00
   0.292052E-04   0.151176E+07   0.151176E+07   0.201514E+07   0.201513E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.206436E+00
   0.294987E-04   0.151176E+07   0.151176E+07   0.201513E+07   0.201512E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.208511E+00
   0.297952E-04   0.151176E+07   0.151176E+07   0.201512E+07   0.201511E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600698E+00   0.150974E+07   0.150974E+07   0.210607E+00
   0.300946E-04   0.151176E+07   0.151176E+07   0.201511E+07   0.201510E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151734E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.212723E+00
   0.303971E-04   0.151176E+07   0.151176E+07   0.201510E+07   0.201508E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.214861E+00
   0.307026E-04   0.151176E+07   0.151176E+07   0.201508E+07   0.201507E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.217020E+00
   0.310112E-04   0.151176E+07   0.151176E+07   0.201507E+07   0.201506E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.219201E+00
   0.313228E-04   0.151176E+07   0.151176E+07   0.201506E+07   0.201505E+07   0.151694E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.221404E+00
   0.316376E-04   0.151176E+07   0.151176E+07   0.201505E+07   0.201503E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.223629E+00
   0.319556E-04   0.151176E+07   0.151176E+07   0.201503E+07   0.201502E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.225877E+00
   0.322768E-04   0.151176E+07   0.151176E+07   0.201502E+07   0.201501E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.228147E+00
   0.326011E-04   0.151176E+07   0.151176E+07   0.201501E+07   0.201499E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.230440E+00
   0.329288E-04   0.151176E+07   0.151176E+07   0.201499E+07   0.201498E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150974E+07   0.232755E+00
   0.332597E-04   0.151176E+07   0.151176E+07   0.201498E+07   0.201497E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150974E+07   0.150973E+07   0.235095E+00
   0.335940E-04   0.151176E+07   0.151176E+07   0.201496E+07   0.201495E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600697E+00   0.150973E+07   0.150973E+07   0.237457E+00
   0.339316E-04   0.151176E+07   0.151176E+07   0.201495E+07   0.201494E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.239843E+00
   0.342726E-04   0.151176E+07   0.151176E+07   0.201494E+07   0.201492E+07   0.151693E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.242254E+00
   0.346171E-04   0.151176E+07   0.151175E+07   0.201492E+07   0.201491E+07   0.151692E+07   0.151187E+07   0.151176E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.244688E+00
   0.349650E-04   0.151175E+07   0.151175E+07   0.201490E+07   0.201489E+07   0.151692E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.247147E+00
   0.353164E-04   0.151175E+07   0.151175E+07   0.201489E+07   0.201487E+07   0.151692E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.249631E+00
   0.356713E-04   0.151175E+07   0.151175E+07   0.201487E+07   0.201486E+07   0.151692E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.252140E+00
   0.360298E-04   0.151175E+07   0.151175E+07   0.201486E+07   0.201484E+07   0.151692E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.254674E+00
   0.363919E-04   0.151175E+07   0.151175E+07   0.201484E+07   0.201482E+07   0.151692E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.257233E+00
   0.367577E-04   0.151175E+07   0.151175E+07   0.201482E+07   0.201481E+07   0.151692E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600696E+00   0.150973E+07   0.150973E+07   0.259818E+00
   0.371271E-04   0.151175E+07   0.151175E+07   0.201480E+07   0.201479E+07   0.151692E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.262429E+00
   0.375002E-04   0.151175E+07   0.151175E+07   0.201479E+07   0.201477E+07   0.151691E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.265067E+00
   0.378771E-04   0.151175E+07   0.151175E+07   0.201477E+07   0.201475E+07   0.151691E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.267730E+00
   0.382578E-04   0.151175E+07   0.151175E+07   0.201475E+07   0.201473E+07   0.151691E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.270421E+00
   0.386423E-04   0.151175E+07   0.151175E+07   0.201473E+07   0.201471E+07   0.151691E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.273139E+00
   0.390306E-04   0.151175E+07   0.151175E+07   0.201471E+07   0.201469E+07   0.151691E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.275883E+00
   0.394229E-04   0.151175E+07   0.151175E+07   0.201469E+07   0.201467E+07   0.151691E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.278656E+00
   0.398191E-04   0.151175E+07   0.151175E+07   0.201467E+07   0.201465E+07   0.151690E+07   0.151187E+07   0.151175E+07   0.151733E+07  -0.600695E+00   0.150973E+07   0.150973E+07   0.281456E+00
