   0.177230E-04   0.194463E+08   0.194463E+08   0.258900E+08   0.258900E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.961629E-02
   0.179012E-04   0.194463E+08   0.194463E+08   0.258893E+08   0.258892E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.971292E-02
   0.180811E-04   0.194463E+08   0.194463E+08   0.258885E+08   0.258884E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.981052E-02
   0.182628E-04   0.194463E+08   0.194463E+08   0.258877E+08   0.258876E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.990910E-02
   0.184463E-04   0.194463E+08   0.194463E+08   0.258868E+08   0.258868E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.100087E-01
   0.186317E-04   0.194463E+08   0.194463E+08   0.258860E+08   0.258859E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.101093E-01
   0.188190E-04   0.194463E+08   0.194463E+08   0.258852E+08   0.258851E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.102108E-01
   0.190081E-04   0.194463E+08   0.194463E+08   0.258843E+08   0.258842E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.103134E-01
   0.191991E-04   0.194463E+08   0.194463E+08   0.258834E+08   0.258833E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.104171E-01
   0.193921E-04   0.194463E+08   0.194463E+08   0.258825E+08   0.258824E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.105217E-01
   0.195870E-04   0.194463E+08   0.194463E+08   0.258815E+08   0.258815E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194527E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.106275E-01
   0.197839E-04   0.194463E+08   0.194463E+08   0.258806E+08   0.258805E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.107343E-01
   0.199827E-04   0.194463E+08   0.194463E+08   0.258796E+08   0.258796E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.108421E-01
   0.201835E-04   0.194463E+08   0.194463E+08   0.258786E+08   0.258786E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.109511E-01
   0.203864E-04   0.194463E+08   0.194463E+08   0.258776E+08   0.258776E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.110611E-01
   0.205912E-04   0.194463E+08   0.194463E+08   0.258766E+08   0.258765E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.111723E-01
   0.207982E-04   0.194463E+08   0.194463E+08   0.258756E+08   0.258755E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.112845E-01
   0.210072E-04   0.194463E+08   0.194463E+08   0.258745E+08   0.258744E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.113979E-01
   0.212183E-04   0.194463E+08   0.194463E+08   0.258734E+08   0.258733E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476914E+00   0.104707E+08   0.104707E+08   0.115124E-01
   0.214316E-04   0.194463E+08   0.194463E+08   0.258723E+08   0.258722E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.116281E-01
   0.216470E-04   0.194463E+08   0.194463E+08   0.258712E+08   0.258711E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.117450E-01
   0.218645E-04   0.194463E+08   0.194463E+08   0.258700E+08   0.258699E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.118630E-01
   0.220843E-04   0.194463E+08   0.194463E+08   0.258688E+08   0.258687E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.119822E-01
   0.223062E-04   0.194463E+08   0.194463E+08   0.258676E+08   0.258675E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.121026E-01
   0.225304E-04   0.194463E+08   0.194462E+08   0.258664E+08   0.258663E+08   0.194466E+08   0.194463E+08   0.194463E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.122242E-01
   0.227568E-04   0.194462E+08   0.194462E+08   0.258651E+08   0.258650E+08   0.194466E+08   0.194463E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.123470E-01
   0.229856E-04   0.194462E+08   0.194462E+08   0.258639E+08   0.258638E+08   0.194466E+08   0.194463E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.124711E-01
   0.232166E-04   0.194462E+08   0.194462E+08   0.258626E+08   0.258625E+08   0.194466E+08   0.194463E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104707E+08   0.104707E+08   0.125964E-01
   0.234499E-04   0.194462E+08   0.194462E+08   0.258612E+08   0.258611E+08   0.194466E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104706E+08   0.104706E+08   0.127229E-01
   0.236856E-04   0.194462E+08   0.194462E+08   0.258599E+08   0.258598E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104706E+08   0.104706E+08   0.128508E-01
   0.239236E-04   0.194462E+08   0.194462E+08   0.258585E+08   0.258584E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104706E+08   0.104706E+08   0.129799E-01
   0.241640E-04   0.194462E+08   0.194462E+08   0.258571E+08   0.258570E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104706E+08   0.104706E+08   0.131103E-01
   0.244069E-04   0.194462E+08   0.194462E+08   0.258556E+08   0.258555E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104706E+08   0.104706E+08   0.132420E-01
   0.246522E-04   0.194462E+08   0.194462E+08   0.258542E+08   0.258541E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476913E+00   0.104706E+08   0.104706E+08   0.133751E-01
   0.249000E-04   0.194462E+08   0.194462E+08   0.258527E+08   0.258526E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.135095E-01
   0.251502E-04   0.194462E+08   0.194462E+08   0.258511E+08   0.258510E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.136452E-01
   0.254030E-04   0.194462E+08   0.194462E+08   0.258496E+08   0.258495E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.137823E-01
   0.256583E-04   0.194462E+08   0.194462E+08   0.258480E+08   0.258479E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.139208E-01
   0.259161E-04   0.194462E+08   0.194462E+08   0.258464E+08   0.258462E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.140606E-01
   0.261766E-04   0.194462E+08   0.194462E+08   0.258447E+08   0.258446E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.142019E-01
   0.264397E-04   0.194462E+08   0.194462E+08   0.258430E+08   0.258429E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.143446E-01
   0.267054E-04   0.194462E+08   0.194462E+08   0.258413E+08   0.258412E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.144887E-01
   0.269738E-04   0.194462E+08   0.194462E+08   0.258395E+08   0.258394E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.146343E-01
   0.272449E-04   0.194462E+08   0.194462E+08   0.258377E+08   0.258376E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.147813E-01
   0.275187E-04   0.194462E+08   0.194462E+08   0.258359E+08   0.258358E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476912E+00   0.104706E+08   0.104706E+08   0.149298E-01
   0.277953E-04   0.194462E+08   0.194462E+08   0.258341E+08   0.258339E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.150798E-01
   0.280746E-04   0.194462E+08   0.194462E+08   0.258321E+08   0.258320E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.152313E-01
   0.283568E-04   0.194462E+08   0.194462E+08   0.258302E+08   0.258301E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194526E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.153843E-01
   0.286418E-04   0.194462E+08   0.194462E+08   0.258282E+08   0.258281E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.155389E-01
   0.289296E-04   0.194462E+08   0.194462E+08   0.258262E+08   0.258260E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.156950E-01
   0.292204E-04   0.194462E+08   0.194462E+08   0.258241E+08   0.258240E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.158527E-01
   0.295140E-04   0.194462E+08   0.194462E+08   0.258220E+08   0.258219E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.160119E-01
   0.298107E-04   0.194462E+08   0.194462E+08   0.258199E+08   0.258197E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.161728E-01
   0.301103E-04   0.194462E+08   0.194462E+08   0.258177E+08   0.258175E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.163353E-01
   0.304129E-04   0.194462E+08   0.194462E+08   0.258155E+08   0.258153E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476911E+00   0.104706E+08   0.104706E+08   0.164994E-01
   0.307185E-04   0.194462E+08   0.194462E+08   0.258132E+08   0.258130E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476910E+00   0.104706E+08   0.104706E+08   0.166651E-01
   0.310273E-04   0.194462E+08   0.194462E+08   0.258109E+08   0.258107E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476910E+00   0.104706E+08   0.104706E+08   0.168325E-01
   0.313391E-04   0.194462E+08   0.194462E+08   0.258085E+08   0.258083E+08   0.194465E+08   0.194462E+08   0.194462E+08   0.194525E+08  -0.476910E+00   0.104706E+08   0.104706E+08   0.170016E-01
   0.316540E-04   0.194461E+08   0.194461E+08   0.258061E+08   0.258059E+08   0.194464E+08   0.194462E+08   0.194461E+08   0.194525E+08  -0.476910E+00   0.104706E+08   0.104706E+08   0.171724E-01
   0.319722E-04   0.194461E+08   0.194461E+08   0.258036E+08   0.258034E+08   0.194464E+08   0.194462E+08   0.194461E+08   0.194525E+08  -0.476910E+00   0.104706E+08   0.104706E+08   0.173449E-01
   0.322935E-04   0.194461E+08   0.194461E+08   0.258011E+08   0.258009E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476910E+00   0.104706E+08   0.104706E+08   0.175192E-01
   0.326181E-04   0.194461E+08   0.194461E+08   0.257985E+08   0.257983E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476910E+00   0.104706E+08   0.104706E+08   0.176952E-01
   0.329459E-04   0.194461E+08   0.194461E+08   0.257959E+08   0.257957E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476909E+00   0.104706E+08   0.104706E+08   0.178729E-01
   0.332770E-04   0.194461E+08   0.194461E+08   0.257932E+08   0.257930E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476909E+00   0.104706E+08   0.104706E+08   0.180525E-01
   0.336114E-04   0.194461E+08   0.194461E+08   0.257905E+08   0.257903E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476909E+00   0.104706E+08   0.104706E+08   0.182338E-01
   0.339492E-04   0.194461E+08   0.194461E+08   0.257877E+08   0.257875E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476909E+00   0.104706E+08   0.104706E+08   0.184169E-01
   0.342904E-04   0.194461E+08   0.194461E+08   0.257849E+08   0.257847E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476909E+00   0.104706E+08   0.104706E+08   0.186019E-01
   0.346350E-04   0.194461E+08   0.194461E+08   0.257820E+08   0.257818E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476909E+00   0.104706E+08   0.104706E+08   0.187888E-01
   0.349831E-04   0.194461E+08   0.194461E+08   0.257790E+08   0.257788E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194525E+08  -0.476909E+00   0.104706E+08   0.104706E+08   0.189775E-01
   0.353347E-04   0.194461E+08   0.194461E+08   0.257760E+08   0.257758E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476908E+00   0.104706E+08   0.104706E+08   0.191682E-01
   0.356898E-04   0.194461E+08   0.194461E+08   0.257730E+08   0.257727E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476908E+00   0.104706E+08   0.104706E+08   0.193607E-01
   0.360485E-04   0.194461E+08   0.194461E+08   0.257698E+08   0.257696E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476908E+00   0.104706E+08   0.104706E+08   0.195552E-01
   0.364108E-04   0.194461E+08   0.194461E+08   0.257666E+08   0.257664E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476908E+00   0.104706E+08   0.104706E+08   0.197516E-01
   0.367768E-04   0.194461E+08   0.194461E+08   0.257634E+08   0.257631E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476908E+00   0.104706E+08   0.104706E+08   0.199500E-01
   0.371464E-04   0.194461E+08   0.194461E+08   0.257601E+08   0.257598E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476908E+00   0.104706E+08   0.104706E+08   0.201503E-01
   0.375197E-04   0.194461E+08   0.194461E+08   0.257567E+08   0.257564E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476907E+00   0.104706E+08   0.104706E+08   0.203527E-01
   0.378968E-04   0.194461E+08   0.194461E+08   0.257532E+08   0.257529E+08   0.194464E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476907E+00   0.104706E+08   0.104706E+08   0.205571E-01
   0.382776E-04   0.194461E+08   0.194461E+08   0.257497E+08   0.257494E+08   0.194463E+08   0.194461E+08   0.194461E+08   0.194524E+08  -0.476907E+00   0.104705E+08   0.104705E+08   0.207636E-01
   0.386623E-04   0.194460E+08   0.194460E+08   0.257461E+08   0.257458E+08   0.194463E+08   0.194461E+08   0.194460E+08   0.194524E+08  -0.476907E+00   0.104705E+08   0.104705E+08   0.209721E-01
   0.390509E-04   0.194460E+08   0.194460E+08   0.257424E+08   0.257421E+08   0.194463E+08   0.194460E+08   0.194460E+08   0.194524E+08  -0.476907E+00   0.104705E+08   0.104705E+08   0.211828E-01
   0.394434E-04   0.194460E+08   0.194460E+08   0.257387E+08   0.257384E+08   0.194463E+08   0.194460E+08   0.194460E+08   0.194524E+08  -0.476906E+00   0.104705E+08   0.104705E+08   0.213955E-01
   0.398398E-04   0.194460E+08   0.194460E+08   0.257348E+08   0.257345E+08   0.194463E+08   0.194460E+08   0.194460E+08   0.194524E+08  -0.476906E+00   0.104705E+08   0.104705E+08   0.216104E-01
