   0.133948E-04   0.219331E+07   0.219331E+07   0.292417E+07   0.292417E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.674694E-01
   0.135294E-04   0.219331E+07   0.219331E+07   0.292417E+07   0.292417E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.681475E-01
   0.136654E-04   0.219331E+07   0.219331E+07   0.292416E+07   0.292416E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.688324E-01
   0.138027E-04   0.219331E+07   0.219331E+07   0.292416E+07   0.292416E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.695241E-01
   0.139414E-04   0.219331E+07   0.219331E+07   0.292415E+07   0.292415E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.702229E-01
   0.140816E-04   0.219331E+07   0.219331E+07   0.292415E+07   0.292414E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.709286E-01
   0.142231E-04   0.219331E+07   0.219331E+07   0.292414E+07   0.292414E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.716414E-01
   0.143660E-04   0.219331E+07   0.219331E+07   0.292414E+07   0.292413E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218947E+07   0.218947E+07   0.723614E-01
   0.145104E-04   0.219331E+07   0.219331E+07   0.292413E+07   0.292413E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.730887E-01
   0.146562E-04   0.219331E+07   0.219331E+07   0.292413E+07   0.292412E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.738232E-01
   0.148035E-04   0.219331E+07   0.219331E+07   0.292412E+07   0.292412E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.745651E-01
   0.149523E-04   0.219331E+07   0.219331E+07   0.292411E+07   0.292411E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.753145E-01
   0.151026E-04   0.219331E+07   0.219331E+07   0.292411E+07   0.292410E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.760714E-01
   0.152544E-04   0.219331E+07   0.219331E+07   0.292410E+07   0.292410E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.768360E-01
   0.154077E-04   0.219331E+07   0.219331E+07   0.292409E+07   0.292409E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.776082E-01
   0.155625E-04   0.219331E+07   0.219331E+07   0.292409E+07   0.292408E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.783881E-01
   0.157189E-04   0.219331E+07   0.219331E+07   0.292408E+07   0.292408E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.791759E-01
   0.158769E-04   0.219331E+07   0.219331E+07   0.292408E+07   0.292407E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.799717E-01
   0.160365E-04   0.219331E+07   0.219331E+07   0.292407E+07   0.292406E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.807754E-01
   0.161976E-04   0.219331E+07   0.219331E+07   0.292406E+07   0.292406E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.815872E-01
   0.163604E-04   0.219331E+07   0.219331E+07   0.292405E+07   0.292405E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600450E+00   0.218946E+07   0.218946E+07   0.824071E-01
   0.165249E-04   0.219331E+07   0.219331E+07   0.292405E+07   0.292404E+07   0.219396E+07   0.219333E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.832353E-01
   0.166909E-04   0.219331E+07   0.219331E+07   0.292404E+07   0.292403E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.840718E-01
   0.168587E-04   0.219331E+07   0.219331E+07   0.292403E+07   0.292403E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.849167E-01
   0.170281E-04   0.219331E+07   0.219331E+07   0.292402E+07   0.292402E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.857702E-01
   0.171993E-04   0.219331E+07   0.219331E+07   0.292402E+07   0.292401E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.866321E-01
   0.173721E-04   0.219331E+07   0.219331E+07   0.292401E+07   0.292400E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.875028E-01
   0.175467E-04   0.219331E+07   0.219331E+07   0.292400E+07   0.292399E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.883822E-01
   0.177230E-04   0.219331E+07   0.219331E+07   0.292399E+07   0.292398E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.892704E-01
   0.179012E-04   0.219331E+07   0.219331E+07   0.292398E+07   0.292398E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.901676E-01
   0.180811E-04   0.219331E+07   0.219331E+07   0.292397E+07   0.292397E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.910738E-01
   0.182628E-04   0.219331E+07   0.219331E+07   0.292396E+07   0.292396E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.919891E-01
   0.184463E-04   0.219331E+07   0.219331E+07   0.292395E+07   0.292395E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.929136E-01
   0.186317E-04   0.219331E+07   0.219331E+07   0.292394E+07   0.292394E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.938473E-01
   0.188190E-04   0.219331E+07   0.219331E+07   0.292394E+07   0.292393E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.947905E-01
   0.190081E-04   0.219331E+07   0.219331E+07   0.292393E+07   0.292392E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.957431E-01
   0.191991E-04   0.219331E+07   0.219331E+07   0.292392E+07   0.292391E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.967053E-01
   0.193921E-04   0.219331E+07   0.219331E+07   0.292391E+07   0.292390E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.976772E-01
   0.195870E-04   0.219331E+07   0.219331E+07   0.292390E+07   0.292389E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.986589E-01
   0.197839E-04   0.219331E+07   0.219331E+07   0.292388E+07   0.292388E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.996504E-01
   0.199827E-04   0.219331E+07   0.219331E+07   0.292387E+07   0.292387E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.100652E+00
   0.201835E-04   0.219331E+07   0.219331E+07   0.292386E+07   0.292386E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.101663E+00
   0.203864E-04   0.219331E+07   0.219331E+07   0.292385E+07   0.292384E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.102685E+00
   0.205912E-04   0.219331E+07   0.219331E+07   0.292384E+07   0.292383E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.103717E+00
   0.207982E-04   0.219331E+07   0.219331E+07   0.292383E+07   0.292382E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.104759E+00
   0.210072E-04   0.219331E+07   0.219331E+07   0.292382E+07   0.292381E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.105812E+00
   0.212183E-04   0.219331E+07   0.219331E+07   0.292380E+07   0.292380E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.106876E+00
   0.214316E-04   0.219331E+07   0.219331E+07   0.292379E+07   0.292378E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600449E+00   0.218946E+07   0.218946E+07   0.107950E+00
   0.216470E-04   0.219331E+07   0.219331E+07   0.292378E+07   0.292377E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.109035E+00
   0.218645E-04   0.219331E+07   0.219331E+07   0.292377E+07   0.292376E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.110130E+00
   0.220843E-04   0.219331E+07   0.219331E+07   0.292375E+07   0.292374E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.111237E+00
   0.223062E-04   0.219331E+07   0.219331E+07   0.292374E+07   0.292373E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.112355E+00
   0.225304E-04   0.219331E+07   0.219331E+07   0.292373E+07   0.292372E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.113484E+00
   0.227568E-04   0.219331E+07   0.219331E+07   0.292371E+07   0.292370E+07   0.219396E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.114625E+00
   0.229856E-04   0.219331E+07   0.219331E+07   0.292370E+07   0.292369E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.115777E+00
   0.232166E-04   0.219331E+07   0.219331E+07   0.292368E+07   0.292367E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.116940E+00
   0.234499E-04   0.219331E+07   0.219331E+07   0.292367E+07   0.292366E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.118116E+00
   0.236856E-04   0.219331E+07   0.219331E+07   0.292365E+07   0.292364E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.119303E+00
   0.239236E-04   0.219331E+07   0.219331E+07   0.292364E+07   0.292363E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.120502E+00
   0.241640E-04   0.219331E+07   0.219331E+07   0.292362E+07   0.292361E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.121713E+00
   0.244069E-04   0.219331E+07   0.219331E+07   0.292361E+07   0.292359E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.122936E+00
   0.246522E-04   0.219331E+07   0.219331E+07   0.292359E+07   0.292358E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.124171E+00
   0.249000E-04   0.219331E+07   0.219331E+07   0.292357E+07   0.292356E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.125419E+00
   0.251502E-04   0.219331E+07   0.219331E+07   0.292355E+07   0.292354E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.126680E+00
   0.254030E-04   0.219331E+07   0.219331E+07   0.292354E+07   0.292353E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.127953E+00
   0.256583E-04   0.219331E+07   0.219331E+07   0.292352E+07   0.292351E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600448E+00   0.218946E+07   0.218946E+07   0.129239E+00
   0.259161E-04   0.219331E+07   0.219331E+07   0.292350E+07   0.292349E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.130537E+00
   0.261766E-04   0.219331E+07   0.219331E+07   0.292348E+07   0.292347E+07   0.219395E+07   0.219332E+07   0.219331E+07   0.220131E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.131849E+00
   0.264397E-04   0.219330E+07   0.219330E+07   0.292346E+07   0.292345E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220131E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.133174E+00
   0.267054E-04   0.219330E+07   0.219330E+07   0.292344E+07   0.292343E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.134513E+00
   0.269738E-04   0.219330E+07   0.219330E+07   0.292342E+07   0.292341E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.135864E+00
   0.272449E-04   0.219330E+07   0.219330E+07   0.292340E+07   0.292339E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.137230E+00
   0.275187E-04   0.219330E+07   0.219330E+07   0.292338E+07   0.292337E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.138609E+00
   0.277953E-04   0.219330E+07   0.219330E+07   0.292336E+07   0.292335E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.140002E+00
   0.280746E-04   0.219330E+07   0.219330E+07   0.292334E+07   0.292333E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.141409E+00
   0.283568E-04   0.219330E+07   0.219330E+07   0.292332E+07   0.292331E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.142830E+00
   0.286418E-04   0.219330E+07   0.219330E+07   0.292330E+07   0.292328E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.144265E+00
   0.289296E-04   0.219330E+07   0.219330E+07   0.292328E+07   0.292326E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.145715E+00
   0.292204E-04   0.219330E+07   0.219330E+07   0.292325E+07   0.292324E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.147180E+00
   0.295140E-04   0.219330E+07   0.219330E+07   0.292323E+07   0.292321E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600447E+00   0.218946E+07   0.218946E+07   0.148659E+00
   0.298107E-04   0.219330E+07   0.219330E+07   0.292320E+07   0.292319E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218946E+07   0.218946E+07   0.150153E+00
   0.301103E-04   0.219330E+07   0.219330E+07   0.292318E+07   0.292316E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218946E+07   0.218946E+07   0.151662E+00
   0.304129E-04   0.219330E+07   0.219330E+07   0.292316E+07   0.292314E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218946E+07   0.218946E+07   0.153186E+00
   0.307185E-04   0.219330E+07   0.219330E+07   0.292313E+07   0.292311E+07   0.219395E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218946E+07   0.218946E+07   0.154725E+00
   0.310273E-04   0.219330E+07   0.219330E+07   0.292310E+07   0.292309E+07   0.219394E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218946E+07   0.218946E+07   0.156280E+00
   0.313391E-04   0.219330E+07   0.219330E+07   0.292308E+07   0.292306E+07   0.219394E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218945E+07   0.218945E+07   0.157851E+00
   0.316540E-04   0.219330E+07   0.219330E+07   0.292305E+07   0.292303E+07   0.219394E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218945E+07   0.218945E+07   0.159437E+00
   0.319722E-04   0.219330E+07   0.219330E+07   0.292302E+07   0.292300E+07   0.219394E+07   0.219332E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218945E+07   0.218945E+07   0.161039E+00
   0.322935E-04   0.219330E+07   0.219330E+07   0.292299E+07   0.292298E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218945E+07   0.218945E+07   0.162658E+00
   0.326181E-04   0.219330E+07   0.219330E+07   0.292297E+07   0.292295E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600446E+00   0.218945E+07   0.218945E+07   0.164292E+00
   0.329459E-04   0.219330E+07   0.219330E+07   0.292294E+07   0.292292E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.165943E+00
   0.332770E-04   0.219330E+07   0.219330E+07   0.292291E+07   0.292289E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.167611E+00
   0.336114E-04   0.219330E+07   0.219330E+07   0.292288E+07   0.292286E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.169296E+00
   0.339492E-04   0.219330E+07   0.219330E+07   0.292284E+07   0.292282E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.170997E+00
   0.342904E-04   0.219330E+07   0.219330E+07   0.292281E+07   0.292279E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.172715E+00
   0.346350E-04   0.219330E+07   0.219330E+07   0.292278E+07   0.292276E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.174451E+00
   0.349831E-04   0.219330E+07   0.219330E+07   0.292275E+07   0.292272E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.176204E+00
   0.353347E-04   0.219330E+07   0.219330E+07   0.292271E+07   0.292269E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600445E+00   0.218945E+07   0.218945E+07   0.177975E+00
   0.356898E-04   0.219330E+07   0.219330E+07   0.292268E+07   0.292266E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220130E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.179763E+00
   0.360485E-04   0.219330E+07   0.219330E+07   0.292264E+07   0.292262E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220129E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.181570E+00
   0.364108E-04   0.219330E+07   0.219330E+07   0.292261E+07   0.292258E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220129E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.183395E+00
   0.367768E-04   0.219330E+07   0.219330E+07   0.292257E+07   0.292255E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220129E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.185238E+00
   0.371464E-04   0.219330E+07   0.219330E+07   0.292253E+07   0.292251E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220129E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.187099E+00
   0.375197E-04   0.219330E+07   0.219330E+07   0.292250E+07   0.292247E+07   0.219394E+07   0.219331E+07   0.219330E+07   0.220129E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.188979E+00
   0.378968E-04   0.219330E+07   0.219330E+07   0.292246E+07   0.292243E+07   0.219393E+07   0.219331E+07   0.219330E+07   0.220129E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.190878E+00
   0.382776E-04   0.219330E+07   0.219329E+07   0.292242E+07   0.292239E+07   0.219393E+07   0.219331E+07   0.219330E+07   0.220129E+07  -0.600444E+00   0.218945E+07   0.218945E+07   0.192797E+00
   0.386623E-04   0.219329E+07   0.219329E+07   0.292238E+07   0.292235E+07   0.219393E+07   0.219331E+07   0.219329E+07   0.220129E+07  -0.600443E+00   0.218945E+07   0.218945E+07   0.194734E+00
   0.390509E-04   0.219329E+07   0.219329E+07   0.292234E+07   0.292231E+07   0.219393E+07   0.219331E+07   0.219329E+07   0.220129E+07  -0.600443E+00   0.218945E+07   0.218945E+07   0.196691E+00
   0.394434E-04   0.219329E+07   0.219329E+07   0.292229E+07   0.292227E+07   0.219393E+07   0.219331E+07   0.219329E+07   0.220129E+07  -0.600443E+00   0.218945E+07   0.218945E+07   0.198668E+00
   0.398398E-04   0.219329E+07   0.219329E+07   0.292225E+07   0.292222E+07   0.219393E+07   0.219331E+07   0.219329E+07   0.220129E+07  -0.600443E+00   0.218945E+07   0.218945E+07   0.200664E+00
